Station_Name,Station_Code,Lat,Long,Average_Delay
HAIDARNAGAR,HDN,24.498081,83.951049,42.7
HAIDERGARH,HGH,26.621533,81.363162,81.0
HAJIPUR JN,HJP,25.702909,85.2155,103.34042553191489
HALBARGA,HBU,17.98847,77.298175,71.0
HALDAUR,HLDR,29.2900815531,78.275060462,39.75
HALDIPADA,HIP,21.571439,86.996648,44.666666666666664
HALDWANI,HDW,29.215097,79.533732,26.833333333333332
HALIYURU H,HLV,14.222474,76.336804,0.0
HALVAD,HVD,23.0185158,71.1829095,29.5
HAMILTONGANJ,HOJ,26.688907,89.416841,27.25
HAMIRGARH,HMG,25.187264,74.616939,12.0
HAMIRPUR ROAD,HAR,26.016513,80.190689,48.5
HAMPAPURA,HPA,12.479685,76.394664,21.0
HANAKERE,HNK,12.565639,76.979837,28.0
HANDAPA,HNPA,20.943324,84.684665,44.0
HANDIA KHAS,HDK,25.357472,82.18941,136.42857142857142
HANSDIHA,HSDA,24.6141943022,87.0849798193,29.166666666666668
HANSI,HNS,29.088277,75.947241,27.923076923076923
HANUMANAHALI H,HNH,14.3589476214,75.9987814502,14.25
HANUMANGARH JN,HMH,29.614904,74.297633,27.523809523809526
HANUMANGARHTOWN,HMO,29.5742205454957,74.3312018830329,21.333333333333332
HANWANT,HWT,26.059514,73.005205,18.833333333333332
HAPA,HAPA,22.468974,70.11814,52.535714285714285
HAPUR,HPU,28.739613,77.779576,95.62068965517241
HARANGUL,HGL,18.385198,76.480912,31.4
HARAUNI,HRN,26.70651,80.748003,74.5
HARCHANDPUR,HCP,26.34316,81.160841,41.7
HARDA,HD,22.338414,77.10084,123.19565217391305
HARDAS BIGHA,HDE,25.496924,85.3276678,42.5
HARDOI,HRI,27.399414,80.147877,83.0701754385965
HARDUA,HDU,23.9150542164,80.2834127417,49.25
HARGAON,HA,27.769192,80.728229,18.0
HARICHANDANPUR,HCNR,21.328476,85.795395,171.0
HARIDWAR JN,HW,29.947787,78.154899,35.810344827586206
HARIHAR,HRR,14.515431,75.812314,23.705882352941178
HARINAGAR,HIR,27.156647,84.324507,95.27777777777777
HARIPPAD,HAD,9.279602,76.462229,33.833333333333336
HARIPUR,HP,26.012397,74.024928,17.166666666666668
HARIPURGRAM PH,HPGM,20.133572,85.707856,42.0
HARISCHANDRPUR,HCR,25.403999,87.867051,29.9
HARISHANKER RD,HSK,20.6267890734,82.7660362524,55.375
HARISINGA,HRSN,26.72438,91.985001,28.0
HARKIA KHAL,HKL,24.363234,74.919665,15.5
HARLAPUR,RLP,15.434833,75.799259,22.75
HARNAHALLI H,HNHL,14.04849031,75.45828601,26.5
HARNAUT,HRT,25.3717628362,85.5407224109,49.166666666666664
HARPALGANJ,HRPG,25.947583,82.405421,73.0
HARPALPUR,HPP,25.290501,79.335461,86.66666666666667
HARPALU,HR,28.5690538031,75.4910470972,33.25
HARRAWALA,HRW,30.260892,78.097705,24.666666666666668
HARSAULI,HSI,27.864848,76.615189,31.0
HARTHALA,HRH,28.8719872056,78.7355954285,21.0
HARWADA,HAA,14.740762,74.259657,44.5
HASANPARTHI RD,HSP,18.078262,79.50185,49.142857142857146
HASANPUR ROAD,HPO,25.714772,86.185371,64.57142857142857
HASIMARA,HSA,26.72689,89.347661,56.125
HASSAN,HAS,13.003182,76.117359,24.296296296296298
HATHIDAH JN,HTZ,25.367027,85.987826,94.55882352941177
HATHIDAH UPPER,HTZU,25.351823,85.987422,31.071428571428573
HATHIGADH,HTGR,21.6201,71.444628,19.5
HATHRAS CITY,HTC,27.5998169,78.0550687,56.65
HATHRAS JN,HRS,27.62483,78.137067,74.14285714285714
HATHUA,HTW,26.3689018769,84.3402527405,16.5
HATHURAN,HAT,21.501091,72.969512,13.0
HATIA,HTE,23.311613,85.308218,89.2051282051282
HATIBARI,HATB,21.309386,84.117939,42.5
HATIKHALI,HTL,25.61107,93.090848,47.0
HATKANAGALE,HTK,16.748424,74.422067,22.5
HATPURAINI,HPLE,25.1558255368,86.9850695752,14.5
HATUNDI,HTD,26.3542791612,74.6445661014,15.0
HAUR,HAUR,22.365254,87.655069,25.0
HAVERI,HVR,14.7943,75.410686,31.18918918918919
HAZARIBAGH RD,HZD,24.174583,85.892035,90.44444444444444
HBL NAGAR,HBLN,17.134017,78.27355,10.0
HEBBAL,HEB,13.042299,77.58606,24.0
HEELALIGE,HLE,12.81318,77.710974,51.25
HEGGERE H,HEI,13.341342,77.048296,10.0
HEMAGIRI,HGR,21.876504,83.742815,112.5
HEMPUR,HMP,27.6162823291,80.5626491565,0.0
HER,HER,18.4269033932,76.9713064734,63.0
HETAMPUR,HET,26.611148,77.942969,26.0
HIJILLI,HIJ,22.319921,87.320169,73.33333333333333
HILARA,HLX,24.951767,92.620511,97.66666666666667
HILSA,HIL,25.317354,85.277079,34.0
HIMAYATNAGAR,HEM,19.416709,77.868855,43.875
HIMMATNAGAR,HMT,23.591655,72.960358,2.75
HINAUTA RAMBAN,HNM,24.575192,80.943062,62.5
HIND,HIND,29.5303888301,77.3634743811,18.75
HINDAUN CITY,HAN,26.756164,77.031686,72.4
HINDOL ROAD,HND,20.768563,85.424456,50.5
HINDUMALKOTE,HMK,30.147103,73.925834,13.833333333333334
HINDUPUR,HUP,13.819144,77.500362,32.08108108108108
HINGANGHAT,HGT,20.542631,78.833925,84.5
HINGOLI DECCAN,HNL,19.726357,77.146758,72.04761904761905
HINOTIA PIPALKHERA,HPKA,24.550797,77.770415,21.25
HIRA NAGAR,HRNR,32.487007,75.268733,57.5
HIRAKUD,HKG,21.479827,83.905097,42.0
HIRAPUR,HPR,20.4245402267,74.9366600031,32.75
HIREHALLI,HHL,13.2815759392,77.1887639459,32.5
HIRENANDURU,HQR,17.258215,76.872212,57.0
HIRNAWALI,HLW,29.7101206463109,74.2724164947867,7.0
HIRNODA,HDA,26.885336,75.327459,18.375
HIRODIH,HRE,24.38304,85.596658,27.5
HISAR,HSR,29.152341,75.724305,33.357142857142854
HITNAL,HTNL,15.335637,76.291469,23.25
HIWARKHEDA,HKNT,21.40605,78.067716,4.0
HODAL,HDL,27.886147,77.38869,70.0
HOJAI,HJI,26.001794,92.851752,53.30555555555556
HOL,HOL,21.198376,74.784857,15.75
HOLALKERE,HLK,14.0381579573,76.1300544724,30.0
HOLE ALUR,HLAR,15.81959,75.646461,39.0
HOLE NARSIPUR,HLN,12.786495,76.24646,29.357142857142858
HOMBAL,HBL,15.520136,75.576122,22.25
HONAGANAHALLI H,HOH,16.679401,75.732815,15.25
HONNAVALLI ROAD,HVL,13.2744988982,76.3900493896,16.0
HONNAVAR,HNA,14.316931,74.433196,51.142857142857146
HOSA AGRAHARA,HAH,12.5704596177,76.3618194318,24.0
HOSDURGA ROAD,HSD,13.8632737545,76.1332331232,30.0
HOSHIARPUR,HSX,31.5240737,75.9055848,41.5
HOSPET JN,HPT,15.286807,76.38578,62.166666666666664
HOSUR,HSRA,12.717606,77.822839,47.7
HOTGI,HG,17.565668,75.989943,28.923076923076923
HOWRAH JN,HWH,22.584078,88.340999,24.47945205479452
HUBBALLI JN,UBL,15.350302,75.148104,39.111111111111114
HUMMA,HMA,19.443283,85.075888,42.5
HURMUJPUR H,HMPR,25.721525,83.352275,99.0
HYDERABAD DECAN,HYB,17.393363,78.467377,94.17391304347827
IB,IB,21.815777,83.948781,108.25
IBRAHIMPUR,IMR,16.802926,75.719362,13.875
ICHCHPURAM,IPM,19.110752,84.680427,56.23809523809524
IDAPLLI,IPL,10.034338,76.298271,20.5
IDGAH AGRA JN,IDH,27.17265,77.997807,55.0
IGATPURI,IGP,19.694053,73.562379,174.42307692307693
IKKAR,IKK,29.891989,78.099997,56.0
INCHHAPURI,IHP,28.319499,76.7189807,31.0
INDALVAI,IDL,18.548665,78.244351,73.5
INDARA JN,IAA,25.987832,83.619611,57.65
INDARGARH,IDG,25.727874,76.232938,50.22727272727273
INDI ROAD,IDR,17.211289,75.919616,31.533333333333335
INDORE JN BG,INDB,22.71757,75.868429,15.411764705882353
INDRABIL,IBL,23.445294,86.781647,38.166666666666664
INDUPALLI,IDP,16.479094,80.877069,32.0
INGORALA,IGRL,21.8234176248,71.6869809839,26.5
INGUR,IGR,11.22501,77.587299,21.5
INNANJE,INJ,13.2555864292,74.7612195679,48.5
INTAKANNE,INK,17.727522,79.860507,70.0
INTIYATHOK,ITE,27.2755528618,82.0254415802,66.5
IPURUPALEM,IPPM,15.851913,80.385122,27.0
IQBAL GADH,IQG,24.3460328561,72.5337815405,11.0
IQBALPUR,IQB,29.875114,77.803799,29.75
IRADATGANJ,IDGJ,25.317889,81.819281,75.5
IRAVIPURAM,IRP,8.866948,76.623059,14.0
IRINJALAKUDA,IJK,10.339456,76.280924,23.523809523809526
IRUGUR,IGU,11.017199,77.069134,13.0
ISARDA,ISA,26.170515,76.030637,18.375
ISARWARA,ISH,23.927214,78.548987,61.2
ISLAMPUR,IPR,25.1385771015,85.2173007153,34.0
ISMAILA HARYANA,ISM,28.796977,76.746563,20.5
ISMAILPUR,IMGE,24.815523,84.723433,33.0
ISRANA H,IRA,29.291379,76.85286,19.0
ITARSI JN,ET,22.608258,77.767128,204.0670731707317
ITKYALA,IKI,16.074589,77.852531,52.0
ITOLA,ITA,22.149889,73.156746,18.0
IZZATNAGAR,IZN,28.388266,79.421171,40.4375
JABALPUR,JBP,23.164636,79.950919,201.68548387096774
JABRI,JBX,23.294104,76.889341,13.0
JADCHERLA,JCL,16.752658,78.141972,61.36363636363637
JADOLI KA BAS,JBS,27.539231,76.880759,17.0
JADRAMA KUNTI,JRKT,16.2842670722,75.8386613855,25.0
JAGADHRI WSHOP,JUDW,30.135558,77.240819,42.526315789473685
JAGADISHPUR,JGD,24.273027,86.525172,13.0
JAGANNATH TEMPLE GATE,JGE,11.737975,75.507837,8.666666666666666
JAGANNATHAPUR,JNP,19.330648607,84.8681439825,44.5
JAGATBELA,JTB,26.772224,83.278505,37.0
JAGDALPUR,JDB,19.066004,82.013757,17.0
JAGDEVWALA,JDL,28.3108582783,73.455749812,22.0
JAGI ROAD,JID,26.126114,92.197461,49.42307692307692
JAGJVAN H,JGWL,25.547892,84.630119,24.0
JAGNATHJI ROAD,JNX,25.270948,72.62821,24.5
JAGRAON,JGN,30.801197,75.472759,31.375
JAHANIKHERA,JKH,27.7438375882,80.2393415985,0.0
JAI PRAKASH MAHULI H,JPML,25.4538,85.600631,27.0
JAI SAMAND ROAD,JYM,24.22064,73.86827,18.25
JAICHOLI,JCU,27.131193,77.397778,20.0
JAIPUR,JP,26.920203,75.786923,40.095238095238095
JAIRAMNAGAR,JRMG,22.034344,82.296511,32.5
JAIS,JAIS,26.262162,81.51914,51.714285714285715
JAISALMER,JSM,26.91655,70.928239,15.5
JAITHARI,JTI,23.0451865524,81.7970919489,69.92857142857143
JAITSAR,JES,29.342839,73.652289,93.66666666666667
JAITWAR,JTW,24.740226,80.863876,78.4
JAJAN PATTI,JJA,27.354894,77.573854,10.0
JAJAU,JJ,26.934561,77.936725,17.25
JAJIWAL,JWL,26.3680583662,73.2228278314,23.166666666666668
JAJPUR K ROAD,JJKR,20.943544,86.132518,120.96969696969697
JAKHAL JN,JHL,29.8018131127,75.8245009833,52.73529411764706
JAKHALABANDHA,JKB,26.563801,92.991109,40.0
JAKHALAUN,JLN,24.547359,78.341911,120.5
JAKHANIAN,JKN,25.740942,83.369563,57.4375
JAKHAPURA,JKPR,20.917821,86.06534,177.5
JAKHIM,JHN,24.8288034748,84.5256778424,58.666666666666664
JAKHOD KHERA,JKHI,29.209394,75.57373,32.25
JAKPUR,JPR,22.362509,87.389853,34.0
JALALABAD,JBD,30.60775,74.268446,26.5
JALALGANJ,JLL,25.612516,82.772465,103.875
JALALPUR DHAI,JPD,26.021201,81.135977,71.5
JALAMB JN,JM,20.813007,76.573236,84.2
JALANDARI,JNRI,25.286385,75.342247,15.0
JALANDHAR CANT,JRC,31.306235,75.632106,101.55223880597015
JALANDHAR CITY,JUC,31.331665,75.591499,81.1470588235294
JALESWAR,JER,21.79749,87.220491,79.47368421052632
JALGAON JN,JL,21.018115,75.562875,103.39473684210526
JALILA ROAD,JIL,22.23946,71.820315,8.5
JALIYA,JA,21.8163569109,71.6324910046,33.0
JALIYA DEVANI,JALD,22.420183,70.399597,34.0
JALNA,J,19.830781,75.893142,51.65909090909091
JALOR,JOR,25.35418,72.63429,40.333333333333336
JALPAIGURI ROAD,JPE,26.559017,88.709453,90.16666666666667
JALSU,JAC,26.844883,74.194547,26.0
JALSU NANAK,JACN,26.868694,74.250429,22.333333333333332
JAM JODHPUR JN,JDH,21.906659,70.031387,15.25
JAM WANTHALI,WTJ,22.429409,70.321802,34.5
JAMA,JAMA,24.345509,87.14492,12.5
JAMADOBA P H,JBO,23.715139,86.410031,30.0
JAMALPUR JN,JMP,25.313906,86.492285,92.75862068965517
JAMDHA,JMD,20.574085,74.985547,8.0
JAMIKUNTA,JMKT,18.290021,79.476918,62.07142857142857
JAMIRA H,JMIR,25.5589280761,84.7094663623,27.5
JAMIRGHATA,JMQ,24.916623,88.06776,10.0
JAMMU TAWI,JAT,32.706975,74.880117,103.03571428571429
JAMNAGAR,JAM,22.493992,70.053879,44.65384615384615
JAMSAR,JMS,28.24751,73.398985,22.0
JAMTARA,JMT,23.958904,86.805183,50.93103448275862
JAMUI,JMU,24.971949,86.254775,45.10344827586207
JAMUNAMUKH,JMK,26.108194,92.741306,32.0
JAMUNIATANR HALT,JNNA,23.754897531,86.1921944211,31.0
JANAKINAGAR,JNKR,25.881604,87.116949,32.5
JANAKPUR ROAD,JNR,26.467914,85.700856,153.94736842105263
JANDIALA,JNL,31.589979,75.054412,47.888888888888886
JANDRAPETA,JAQ,15.809517,80.333681,24.0
JANGAON,ZN,17.725115,79.154734,208.20833333333334
JANGHAI JN,JNH,25.549911,82.310962,64.07142857142857
JANGIPUR ROAD,JRLE,24.459515,88.04076,20.291666666666668
JANIYANA,JNE,25.827638,72.336284,14.5
JANKAMPET JN,JKM,18.70264,78.05386,54.5
JANKIDEIPUR PH,JKDP,19.888365,85.81927,34.0
JANUNIATNA,JNN,23.75454,86.191952,38.5
JANWAL,JOA,18.55964,76.755147,26.666666666666668
JAORA,JAO,23.627773,75.115632,25.8
JAPLA,JPL,24.538969,84.002866,42.6
JARAIKELA,JRA,22.309556,85.113703,51.0
JARAPADA,JRPD,20.885087,84.887597,39.5
JARI,JARI,24.587316,72.061232,28.5
JAROLI,JRLI,21.952769,85.419294,46.5
JARWAL ROAD,JLD,27.120389,81.540406,56.23076923076923
JASALI,JSI,24.169914,71.914081,15.0
JASIDIH JN,JSME,24.514517,86.644255,81.66666666666667
JASODA,JDA,27.08393,79.820294,83.5
JASRA,JSR,25.280002,81.774617,77.25
JASWANTNAGAR,JGR,26.872978,78.893731,28.0
JATAULA SAMPHKA,JSKA,28.372602,76.799492,29.75
JATH ROAD,JTRD,17.2166,75.110555,32.5
JATUSANA,JTS,28.331448,76.521104,17.0
JATWARA,JW,26.8688202925,76.2140548169,14.0
JAUNPUR CITY,JOP,25.734125,82.666999,68.125
JAUNPUR JN,JNU,25.762849,82.699696,77.02083333333333
JAWAD ROAD,JWO,24.557577,74.764389,15.25
JAWAI BANDH,JWB,25.114043,73.147325,22.733333333333334
JAWALI,JAL,25.462722,73.396871,12.5
JAYASINGPUR,JSP,16.791339,74.551613,24.3
JAYNAGAR,JYG,26.589465,86.134871,72.5
JEHANABAD,JHD,25.224705,84.989964,37.8235294117647
JEJURI,JJR,18.286557,74.171451,29.875
JEKOT,JKT,22.865616,74.159354,17.0
JENAL,JNZ,24.3273122158,72.0377359918,13.5
JENAPUR ROAD PH,JPRD,20.018355,85.786572,39.0
JEONATHPUR,JEP,25.2313981241,83.0618954504,15.25
JERUWA KHERA,JRK,23.973745,78.478729,62.666666666666664
JETALSAR JN,JLR,21.729374,70.57391,21.0625
JETHI,JTY,24.291967,72.507154,10.5
JETHUKE,JHK,30.288215,75.318381,12.0
JEUR,JEUR,18.260933,75.162471,49.93333333333333
JEYPORE,JYP,18.896375,82.554679,35.875
JGMBLA KSHNPRM,JBK,15.551156,79.071072,44.666666666666664
JHABELWALI,JBW,30.510447,74.602033,11.5
JHAJHA,JAJ,24.779456,86.399854,70.13207547169812
JHALAWAR ROAD,JHW,24.541893,75.919686,44.25
JHALIDA,JAA,23.370005,85.975282,20.833333333333332
JHAMATPUR BAHARAN,JHBN,23.749987,88.098669,12.0
JHANJHARPUR,JJP,26.228493,86.267833,39.0
JHANTIPAHARI,JPH,23.353363,86.904491,37.333333333333336
JHAPATER DHAL,JTL,23.367646,87.750181,21.0
JHAREDA,JREA,27.476348,77.032106,17.0
JHARGRAM,JGM,22.4549644863,86.9985316705,78.0
JHARILI,JRL,28.50653,76.374648,17.166666666666668
JHARKHANDI F,JKNI,27.4330507545,82.1797559729,50.416666666666664
JHARSUGUDA JN,JSG,21.862274,84.017427,108.72727272727273
JHARSUGUDA ROAD,JSGR,21.850125,84.010526,169.0
JHARWASAA,JWS,26.210097,74.7074,17.5
JHILAHI,JLHI,27.0726040433,82.1728778564,20.0
JHILO,JLLO,27.850784,75.890113,18.75
JHINGURA,JHG,25.1244746744,82.6513464526,101.0
JHINJHAK,JJK,26.554994,79.734225,68.5
JHIR,JHIR,26.8521873819,76.1146920331,15.5
JHULASAN,JUL,23.326699,72.471355,15.5
JHUNJHUNUN,JJN,28.1068840638572,75.3901786543429,40.785714285714285
JHUNPA,JUP,28.777449,75.521553,14.25
JHUSI,JI,25.431145,81.916644,214.4
JIAGANJ,JJG,24.244268,88.27698,8.666666666666666
JIBANTI H,JVT,24.080517,88.192446,9.0
JIGNA,JIA,25.157891,82.325555,104.0
JIMIDIPETA,JMPT,19.044582,83.422344,15.5
JIND CITY,JCY,29.309693,76.317477,34.5
JIND JN,JIND,29.328876,76.289617,65.46666666666667
JINTI ROAD,JNTR,18.3249544651,74.877416828,47.5
JIRA ROAD,JIR,21.450312,71.345267,18.5
JIRADEI,ZRDE,26.220819,84.256142,32.0
JIRANIA,JRNA,23.827373,91.431986,18.5
JIRAT,JIT,23.098255,88.461461,12.75
JITAKHERI,JKZ,29.0117786412,75.9873709528,23.5
JITE,JITE,18.842284,73.119827,40.5
JIWDHARA,JDR,26.581722,84.906874,11.5
JIYAPURAM,JPM,10.873546,78.606343,7.5
JN,FTD,23.009106,75.673338,17.125
JNANA BHARATI,GNB,12.935329,77.511242,24.0
JOBA,JOBA,24.096599,81.762682,54.0
JODHKA,JOK,29.493382,75.218369,27.75
JODHPUR CANTT,JUCT,26.304264,73.075277,15.5
JODHPUR JN,JU,26.283765,73.02319,36.515625
JOGBANI,JBN,26.402263,87.263262,50.166666666666664
JOGENDRANAGAR,JGNR,23.812162,91.310464,15.5
JOGI MAGRA,JOM,26.697862,73.818142,24.5
JOGIARA,JGA,26.4071143927,85.7467327405,27.0
JOGIGHOPA,JPZ,26.241537,90.576384,19.5
JOGINDER NAGAR,JDNX,31.988433,76.788887,17.5
JOLARPETTAI,JTJ,12.560852,78.57782,61.08474576271186
JONHA,JON,23.3589592105,85.6089136389,11.5
JORAI,JOQ,26.4548754981,89.8034610461,39.5
JORAMOW,JRW,24.201663,86.707773,55.5
JORANDA ROAD,JRZ,20.623365,85.640413,47.5
JORAVASAN,JRS,20.729778,72.96576,14.0
JORAWARNAGAR JN,JVN,22.71246,71.641594,25.0
JORHAT TOWN,JTTN,26.750692,94.217106,13.833333333333334
JORKIAN,JRKN,29.8325238,74.2221512,7.0
JOYCHANDI PAHAR,JOC,23.516393,86.680339,58.5
JUGAUR,JRR,26.881922122,81.0885612769,16.666666666666668
JUGPURA,JRG,21.668795,86.912796,63.5
JUHARPURA,JOH,28.199319,74.84733,22.0
JUJUMURA,JUJA,21.239342,84.134611,37.25
JUKEHI,JKE,23.986873,80.432389,65.0
JULANA,JNA,29.120124,76.396508,42.285714285714285
JUMNAL,JML,16.7230022861,75.7141335645,17.25
JUNAGADH JN,JND,21.530606,70.457612,23.333333333333332
JUNETA,JHT,22.78247,78.596143,62.0
JUNG BAHADURGNJ,JBG,27.768419,80.172851,0.0
JUNNOR DEO,JNO,22.191279,78.592052,43.25
JUTOGH,JTO,31.100734,77.122043,18.5
JWALAPUR,JWP,29.928457,78.120775,25.833333333333332
KABAKAPUTTUR,KBPR,12.7683965,75.2045015,15.714285714285714
KABRAI,KBR,25.3851912181,80.0382402954,84.0
KACHCHANVILAI,KCHV,8.579344,78.022519,9.5
KACHEGUDA,KCG,17.389561,78.499756,45.97959183673469
KACHERA,KHRA,27.530759925,75.6489122412,16.75
KACHHIA BRIDGE,KCO,27.944171,78.863805,15.5
KACHNARA,KHNR,23.808778,75.101024,13.0
KACHUJOR,KOX,23.8426777354,87.4650456,18.5
KADAKAVUR,KVU,8.679078,76.766672,23.8
KADALUNDI,KN,11.133481,75.828033,23.428571428571427
KADAMBUR,KDU,9.002019,77.863633,17.666666666666668
KADAVAKUDURU,KVDU,15.722540512,80.2572977045,24.0
KADAYNALLUR,KDNL,9.085394,77.3631977,19.6
KADIPUR,KDQ,25.44872,83.091303,34.6
KADIRI,KRY,14.114788,78.165591,36.714285714285715
KADIYAM,KYM,16.914338,81.832674,97.0
KADLIMATTI H,KLM,16.236489,75.796092,27.0
KADUR,DRU,13.552501,76.008846,29.69047619047619
KAHALGAON,CLG,25.2621879424,87.2337518945,112.06666666666666
KAHET,KRAI,21.137196,73.294162,11.5
KAIKOLUR,KKLR,16.551026,81.218316,54.75
KAILAHAT,KYT,25.155223,82.947581,18.0
KAIMA,KMA,24.611085,80.845912,67.0
KAIMGANJ,KMJ,27.5409770085,79.3272155493,16.666666666666668
KAIPADAR ROAD,KPXR,20.10484,85.639666,53.5
KAIRLA,KAI,25.8474354519,73.1955095032,18.5
KAITHAL,KLE,29.792735,76.397796,28.0
KAITHALKUCHI,KTCH,26.450315,91.339022,31.166666666666668
KAJG,KAJG,19.9493826187,74.9240362146,45.0
KAJGAON,KJ,20.573753,75.140405,33.833333333333336
KAJORAGRAM,KJME,23.615327,87.184665,17.5
KAJRA,KJH,25.182766,86.261571,99.58823529411765
KAJRAT NAWADIH,KYF,24.591041,84.05014,34.5
KAKARGHATTI,KKHT,26.183484,85.948265,36.5
KAKINADA PORT,COA,16.955204,82.240057,9.142857142857142
KAKINADA TOWN,CCT,16.9670099,82.2329218,92.15789473684211
KAKORI,KKJ,26.885454,80.79835,88.0
KAKRALA H,KKRL,30.367615,76.074534,34.0
KALACHAND,KQI,25.339051,93.13312,51.0
KALAMASSERI,KLMR,10.061818,76.326956,17.333333333333332
KALAMBOLI GOODS,KLMG,19.035116,73.114949,25.0
KALANAUR KALAN,KLNK,28.8349236,76.389612,34.0
KALANWALI,KNL,29.835057,74.97985,41.166666666666664
KALAPIPAL,KPP,23.332775,76.834002,23.875
KALASA H,KALS,15.08644671,75.3899776996,10.166666666666666
KALAYAT,KIY,29.6794838001,76.2281810498,23.5
KALCHINI,KCF,26.687507,89.447487,26.0
KALGUPUR,KCP,18.163878,77.19175,69.5
KALGURKI H,KGIH,16.585004,75.775752,13.0
KALHAR,KAH,23.978071,78.057178,34.25
KALI SINDH,KSH,23.344476,76.430306,23.5
KALIANPUR,KAP,26.503485,80.252892,29.25
KALINAGAR,KLNT,23.365861,88.335819,10.5
KALIPAHARI,KPK,23.6652,87.01593,46.5
KALISEN,KISN,23.1816003962,87.1624991003,23.0
KALIYANGANJ,KAJ,25.6393,88.330404,40.142857142857146
KALKA,KLK,30.837667,76.931759,11.285714285714286
KALKALIGHAT,KKGT,24.5804202061,92.2952717633,20.0
KALLAKKUDI PLGH,KKPM,10.966119,78.948759,23.5
KALLAL,KAL,9.977293,78.670312,22.5
KALLAYI,KUL,11.234607,75.788884,25.6
KALLIGUDI,KGD,9.695381,77.97402,12.5
KALLKIRI,KCI,13.643625,78.801131,38.0
KALLUR YEDAHALLI H,KLYH,12.421124,76.497258,22.5
KALOL,KLL,23.244576,72.50363,24.416666666666668
KALPI,KPI,26.119339,79.755607,54.75
KALSUR,KVS,14.8880420655,75.4009565356,10.333333333333334
KALUNGA,KLG,22.222144,84.733673,48.5
KALUPARA GHAT,KAPG,19.896585,85.403651,48.333333333333336
KALYAN CHAK,KXE,25.03452,87.736758,25.0
KALYAN JN,KYN,19.234716,73.12974,100.0
KALYANPUR ROAD,KPRD,25.2755648864,86.5806353711,18.0
KAMAKHYA,KYQ,26.156154,91.689505,75.01149425287356
KAMAKHYAGURI,KAMG,26.484168,89.721829,43.214285714285715
KAMALAPURAM,KKM,14.591762,78.666113,30.0
KAMALGANJ,KLJ,27.292663,79.620832,38.166666666666664
KAMALNAGAR,KMNR,18.240644,77.178835,64.33333333333333
KAMAREDDI,KMC,18.32586,78.335858,80.12820512820512
KAMARKUNDU,KQU,22.821631,88.205127,57.25
KAMASAMUDRAM,KSM,12.880706,78.200119,20.0
KAMBRGANVI,KBI,15.459597,74.875061,23.5
KAMPTEE,KP,21.21172,79.197947,67.58333333333333
KAMPUR,KWM,26.1606011328,92.6577872687,28.75
KAMTAUL,KML,26.337348,85.808624,83.13333333333334
KANAKOT,KNKT,22.488122,70.876238,11.0
KANAKPURA,KKU,26.92883,75.702559,19.666666666666668
KANALAS JN,KNLS,22.319955,69.896549,30.0
KANAROAN,KNRN,22.600484,84.877026,78.0
KANAS ROAD,KASR,20.06205,85.7428,30.833333333333332
KANASAR,KNSR,28.145913,73.324726,21.666666666666668
KANAUTA,KUT,26.8422160076,75.955996106,15.5
KANCHAUSI,KNS,26.59792371,79.6354260596,82.0
KANCHIPURAM,CJ,12.848947,79.703149,24.75
KANCHIPURAM EAST,CJE,12.8411371863,79.7120436792,18.5
KANDAGHAT,KDZ,30.965544,77.106996,13.4
KANDAMBAKKAM,KDMD,11.811502,79.386975,15.5
KANDARPUR,KDRP,20.396528,86.017399,38.5
KANDEL ROAD,KDLR,20.126381,83.27893,50.0
KANDHARAN H,KDHN,28.594924,75.45245,24.5
KANDHLA,KQL,29.324701,77.293239,29.125
KANDRA,KND,22.852966,86.047863,33.1
KANGINHAL,KGX,15.447817,75.719041,24.5
KANHAIPUR,KNHP,25.45827,85.838512,25.75
KANHANGAD,KZE,12.320268,75.085248,30.4
KANHEGAON,KNGN,19.8172996303,74.5712871008,46.0
KANIL,KANJ,22.867204,72.705473,7.0
KANIMAHULI P H,KNM,22.482202,86.778394,82.0
KANINA KHAS,KNNK,28.321249,76.300375,23.5
KANIVEHALLI,KNVH,13.3271211991,75.8986612061,10.5
KANIYAPURAM,KXP,8.587612,76.854482,10.666666666666666
KANJARI BORIYAV,KBRV,22.614849,72.921535,17.25
KANJIKODE,KJKD,10.800919,76.755316,15.166666666666666
KANJIYA,KXB,24.331047,78.169132,23.25
KANKAVALI,KKW,16.2587773,73.7198709,125.3076923076923
KANKI,KKA,26.003233,87.864524,32.5
KANNAMANGALAM,KMM,12.7535474053,79.1611348285,10.0
KANNAPURAM,KPQ,11.984076,75.31381,28.4375
KANNAUJ,KJN,27.026507,79.926109,35.75
KANNUR,CAN,11.8706942,75.3683267,32.32608695652174
KANOH,KANO,30.992083,77.118006,14.333333333333334
KANPUR ANWRGANJ,CPA,26.456233,80.328444,28.85
KANPUR CENTRAL,CNB,26.45424,80.350966,119.87096774193549
KANSHBAHAL,KXN,22.215278,84.666289,81.5
KANSRAO,QSR,30.0785698608,78.1417954028,37.5
KANSUDHI,KIZ,22.789343,73.64823,20.0
KANTABANJI,KBJ,20.474059,82.906517,63.57142857142857
KANTADIH,KTD,23.21838,86.29629,43.25
KANTH,KNT,29.059768,78.621471,57.833333333333336
KANTHALIA ROAD H,KTLR,23.991771,88.179001,11.0
KANTHI P H,KATI,21.788743,87.734128,27.0
KANWALPURA,KIW,24.788625,75.98301,23.5
